,volume,num_trades
2023-02-06 17:45:00,7146.0,87.0
2023-02-06 18:00:00,11556.0,147.0
2023-02-06 18:15:00,17529.0,116.0
2023-02-06 18:30:00,4917.0,113.0
2023-02-06 18:45:00,4789.0,62.0
2023-02-06 19:00:00,4903.0,85.0
2023-02-06 19:15:00,5038.0,52.0
2023-02-06 19:30:00,4982.0,107.0
2023-02-06 19:45:00,8312.0,153.0
2023-02-07 04:00:00,6896.0,215.0
2023-02-07 04:15:00,2483.0,70.0
2023-02-07 04:30:00,2380.0,52.0
2023-02-07 04:45:00,2100.0,52.0
2023-02-07 05:00:00,160.0,3.0
2023-02-07 05:15:00,3518.0,89.0
2023-02-07 05:30:00,1110.0,30.0
2023-02-07 05:45:00,479.0,28.0
2023-02-07 06:15:00,174.0,11.0
2023-02-07 06:30:00,321.0,8.0
2023-02-07 06:45:00,750.0,9.0
2023-02-07 07:00:00,19268.0,415.0
2023-02-07 07:15:00,10839.0,285.0
2023-02-07 07:30:00,12798.0,176.0
2023-02-07 07:45:00,10258.0,234.0
2023-02-07 08:00:00,55114.0,965.0
2023-02-07 08:15:00,23736.0,440.0
2023-02-07 08:30:00,36830.0,638.0
2023-02-07 08:45:00,36178.0,791.0
2023-02-07 09:00:00,19519.0,513.0
2023-02-07 09:15:00,59297.0,1069.0
2023-02-07 09:30:00,2735793.0,27827.0
2023-02-07 09:45:00,1798044.0,16587.0
2023-02-07 10:00:00,2167011.0,19982.0
2023-02-07 10:15:00,2131575.0,18726.0
2023-02-07 10:30:00,1467731.0,13666.0
2023-02-07 10:45:00,947303.0,9117.0
2023-02-07 11:00:00,681731.0,8032.0
2023-02-07 11:15:00,892571.0,10469.0
2023-02-07 11:30:00,2238802.0,20753.0
2023-02-07 11:45:00,2114158.0,18594.0
2023-02-07 12:00:00,1373079.0,11653.0
2023-02-07 12:15:00,872776.0,8802.0
2023-02-07 12:30:00,1181008.0,11359.0
2023-02-07 12:45:00,3135246.0,28069.0
2023-02-07 13:00:00,2191342.0,20245.0
2023-02-07 13:15:00,1811134.0,18357.0
2023-02-07 13:30:00,1804872.0,18272.0
2023-02-07 13:45:00,1028282.0,10891.0
2023-02-07 14:00:00,1384352.0,13042.0
2023-02-07 14:15:00,1083566.0,9961.0
2023-02-07 14:30:00,1321053.0,12384.0
2023-02-07 14:45:00,855887.0,9467.0
2023-02-07 15:00:00,1466162.0,14174.0
2023-02-07 15:15:00,1032856.0,10660.0
2023-02-07 15:30:00,1456937.0,15709.0
2023-02-07 15:45:00,2784570.0,30895.0
2023-02-07 16:00:00,784657.0,966.0
2023-02-07 16:15:00,19810.0,272.0
2023-02-07 16:30:00,1256137.0,128.0
2023-02-07 16:45:00,14247.0,243.0
2023-02-07 17:00:00,19687.0,205.0
2023-02-07 17:15:00,3140.0,94.0
2023-02-07 17:30:00,4194.0,47.0
2023-02-07 17:45:00,3915.0,79.0
2023-02-07 18:00:00,11436.0,278.0
2023-02-07 18:15:00,13259.0,153.0
2023-02-07 18:30:00,2397.0,76.0
2023-02-07 18:45:00,10287.0,172.0
2023-02-07 19:00:00,5615.0,123.0
2023-02-07 19:15:00,5611.0,112.0
2023-02-07 19:30:00,8724.0,161.0
2023-02-07 19:45:00,11191.0,206.0
2023-02-08 04:00:00,6165.0,152.0
2023-02-08 04:15:00,2297.0,46.0
2023-02-08 04:30:00,3022.0,78.0
2023-02-08 04:45:00,2199.0,51.0
2023-02-08 05:00:00,1943.0,52.0
2023-02-08 05:15:00,1062.0,21.0
2023-02-08 05:30:00,1026.0,20.0
2023-02-08 05:45:00,1372.0,30.0
2023-02-08 06:00:00,712.0,19.0
2023-02-08 06:15:00,171.0,5.0
2023-02-08 06:30:00,2599.0,45.0
2023-02-08 06:45:00,2544.0,57.0
2023-02-08 07:00:00,14089.0,302.0
2023-02-08 07:15:00,24985.0,325.0
2023-02-08 07:30:00,4237.0,122.0
2023-02-08 07:45:00,14647.0,319.0
2023-02-08 08:00:00,59271.0,804.0
2023-02-08 08:15:00,12939.0,229.0
2023-02-08 08:30:00,26956.0,617.0
2023-02-08 08:45:00,49453.0,619.0
2023-02-08 09:00:00,67605.0,825.0
2023-02-08 09:15:00,101814.0,1756.0
2023-02-08 09:30:00,3009335.0,34986.0
2023-02-08 09:45:00,2419154.0,27318.0
2023-02-08 10:00:00,2354993.0,25961.0
2023-02-08 10:15:00,1829335.0,19628.0
2023-02-08 10:30:00,2232944.0,23925.0
2023-02-08 10:45:00,1373434.0,14472.0
2023-02-08 11:00:00,1453319.0,16076.0
2023-02-08 11:15:00,1591763.0,17167.0
2023-02-08 11:30:00,1067089.0,11896.0
2023-02-08 11:45:00,1093173.0,12010.0
2023-02-08 12:00:00,916062.0,9890.0
2023-02-08 12:15:00,908499.0,9290.0
2023-02-08 12:30:00,837640.0,9609.0
2023-02-08 12:45:00,674206.0,6505.0
2023-02-08 13:00:00,900018.0,8219.0
2023-02-08 13:15:00,706326.0,7023.0
2023-02-08 13:30:00,699504.0,8373.0
2023-02-08 13:45:00,640713.0,6767.0
2023-02-08 14:00:00,653177.0,6537.0
2023-02-08 14:15:00,611797.0,6582.0
2023-02-08 14:30:00,627573.0,7576.0
2023-02-08 14:45:00,598882.0,7036.0
2023-02-08 15:00:00,693273.0,8713.0
2023-02-08 15:15:00,1031149.0,12498.0
2023-02-08 15:30:00,1080805.0,12384.0
2023-02-08 15:45:00,2377468.0,27841.0
2023-02-08 16:00:00,817464.0,829.0
2023-02-08 16:15:00,66048.0,363.0
2023-02-08 16:30:00,16711.0,228.0
2023-02-08 16:45:00,71243.0,228.0
2023-02-08 17:00:00,28358.0,175.0
2023-02-08 17:15:00,3194.0,93.0
2023-02-08 17:30:00,5793.0,99.0
2023-02-08 17:45:00,8371.0,126.0
2023-02-08 18:00:00,6347.0,119.0
2023-02-08 18:15:00,5153.0,128.0
2023-02-08 18:30:00,3014.0,46.0
2023-02-08 18:45:00,6173.0,320.0
2023-02-08 19:00:00,5611.0,692.0
2023-02-08 19:15:00,3604.0,75.0
2023-02-08 19:30:00,4019.0,52.0
2023-02-08 19:45:00,7739.0,153.0
2023-02-09 04:00:00,3992.0,64.0
2023-02-09 04:15:00,3401.0,83.0
2023-02-09 04:30:00,8932.0,153.0
2023-02-09 04:45:00,9694.0,106.0
2023-02-09 05:00:00,10680.0,141.0
2023-02-09 05:15:00,7064.0,184.0
2023-02-09 05:30:00,667.0,16.0
2023-02-09 05:45:00,2695.0,63.0
2023-02-09 06:00:00,6790.0,86.0
2023-02-09 06:15:00,12434.0,160.0
2023-02-09 06:30:00,3716.0,105.0
2023-02-09 06:45:00,2615.0,72.0
2023-02-09 07:00:00,29542.0,641.0
2023-02-09 07:15:00,17362.0,262.0
2023-02-09 07:30:00,7617.0,135.0
2023-02-09 07:45:00,17915.0,290.0
2023-02-09 08:00:00,90439.0,985.0
2023-02-09 08:15:00,18631.0,383.0
2023-02-09 08:30:00,39764.0,761.0
2023-02-09 08:45:00,31152.0,602.0
2023-02-09 09:00:00,57258.0,1009.0
2023-02-09 09:15:00,60977.0,1063.0
2023-02-09 09:30:00,2559535.0,30562.0
2023-02-09 09:45:00,2073020.0,19857.0
2023-02-09 10:00:00,1854736.0,19014.0
2023-02-09 10:15:00,1854114.0,19114.0
2023-02-09 10:30:00,1622882.0,17838.0
2023-02-09 10:45:00,1180964.0,12253.0
2023-02-09 11:00:00,1196625.0,13681.0
2023-02-09 11:15:00,883732.0,9704.0
2023-02-09 11:30:00,1175455.0,9418.0
2023-02-09 11:45:00,1173138.0,10656.0
2023-02-09 12:00:00,695300.0,7912.0
2023-02-09 12:15:00,662250.0,7924.0
2023-02-09 12:30:00,1899287.0,21117.0
2023-02-09 12:45:00,1128495.0,12301.0
2023-02-09 13:00:00,960380.0,11035.0
2023-02-09 13:15:00,1065043.0,11689.0
2023-02-09 13:30:00,888479.0,9518.0
2023-02-09 13:45:00,1349831.0,13484.0
2023-02-09 14:00:00,882187.0,9823.0
2023-02-09 14:15:00,995230.0,11484.0
2023-02-09 14:30:00,975351.0,10650.0
2023-02-09 14:45:00,758919.0,9373.0
2023-02-09 15:00:00,1503794.0,13343.0
2023-02-09 15:15:00,1142843.0,11474.0
2023-02-09 15:30:00,1484492.0,14710.0
2023-02-09 15:45:00,2296894.0,24960.0
2023-02-09 16:00:00,646905.0,596.0
2023-02-09 16:15:00,27699.0,253.0
2023-02-09 16:30:00,18407.0,258.0
2023-02-09 16:45:00,80916.0,223.0
2023-02-09 17:00:00,5896.0,110.0
2023-02-09 17:15:00,2224.0,88.0
2023-02-09 17:30:00,8413.0,128.0
2023-02-09 17:45:00,3277.0,130.0
2023-02-09 18:00:00,3616.0,94.0
2023-02-09 18:15:00,2538.0,39.0
2023-02-09 18:30:00,13651.0,169.0
2023-02-09 18:45:00,2141.0,68.0
2023-02-09 19:00:00,13341.0,145.0
2023-02-09 19:15:00,22445.0,308.0
2023-02-09 19:30:00,9066.0,172.0
2023-02-09 19:45:00,10042.0,244.0
2023-02-10 04:00:00,2444.0,55.0
2023-02-10 04:15:00,5423.0,140.0
2023-02-10 04:30:00,9328.0,188.0
2023-02-10 04:45:00,8555.0,184.0
2023-02-10 05:00:00,11663.0,224.0
2023-02-10 05:15:00,8775.0,201.0
2023-02-10 05:30:00,4956.0,129.0
2023-02-10 05:45:00,2570.0,59.0
2023-02-10 06:00:00,1543.0,48.0
2023-02-10 06:15:00,865.0,21.0
2023-02-10 06:30:00,2249.0,31.0
2023-02-10 06:45:00,16320.0,245.0
2023-02-10 07:00:00,48930.0,709.0
2023-02-10 07:15:00,28792.0,520.0
2023-02-10 07:30:00,27160.0,361.0
2023-02-10 07:45:00,15806.0,293.0
2023-02-10 08:00:00,77909.0,954.0
2023-02-10 08:15:00,24917.0,519.0
2023-02-10 08:30:00,21157.0,500.0
2023-02-10 08:45:00,47415.0,710.0
2023-02-10 09:00:00,1296027.0,1099.0
2023-02-10 09:15:00,48729.0,952.0
2023-02-10 09:30:00,2759614.0,31941.0
2023-02-10 09:45:00,1899430.0,21046.0
2023-02-10 10:00:00,2767436.0,31394.0
2023-02-10 10:15:00,1630712.0,17248.0
2023-02-10 10:30:00,1451294.0,14206.0
2023-02-10 10:45:00,1202701.0,12409.0
2023-02-10 11:00:00,1244082.0,12887.0
2023-02-10 11:15:00,1071749.0,11358.0
2023-02-10 11:30:00,732370.0,8413.0
2023-02-10 11:45:00,653442.0,7510.0
2023-02-10 12:00:00,1204733.0,12359.0
2023-02-10 12:15:00,955005.0,10506.0
2023-02-10 12:30:00,652429.0,7145.0
2023-02-10 12:45:00,646022.0,7081.0
2023-02-10 13:00:00,487654.0,6075.0
2023-02-10 13:15:00,668747.0,7050.0
2023-02-10 13:30:00,609015.0,6998.0
2023-02-10 13:45:00,557235.0,6418.0
2023-02-10 14:00:00,722512.0,7902.0
2023-02-10 14:15:00,984652.0,10526.0
2023-02-10 14:30:00,772334.0,9033.0
2023-02-10 14:45:00,932660.0,10608.0
2023-02-10 15:00:00,899307.0,9233.0
2023-02-10 15:15:00,1044872.0,10606.0
2023-02-10 15:30:00,1045481.0,10844.0
2023-02-10 15:45:00,1651761.0,21008.0
2023-02-10 16:00:00,679215.0,452.0
2023-02-10 16:15:00,9074.0,145.0
2023-02-10 16:30:00,23070.0,169.0
2023-02-10 16:45:00,20204.0,77.0
2023-02-10 17:00:00,19122.0,55.0
2023-02-10 17:15:00,1167.0,30.0
2023-02-10 17:30:00,718.0,24.0
2023-02-10 17:45:00,2776.0,41.0
2023-02-10 18:00:00,4380.0,79.0
2023-02-10 18:15:00,808.0,36.0
2023-02-10 18:30:00,1943.0,29.0
2023-02-10 18:45:00,752.0,12.0
2023-02-10 19:00:00,2523.0,35.0
2023-02-10 19:15:00,401.0,7.0
2023-02-10 19:30:00,3194.0,49.0
2023-02-10 19:45:00,3066.0,82.0
2023-02-13 04:00:00,19500.0,173.0
2023-02-13 04:15:00,747.0,19.0
2023-02-13 04:30:00,4131.0,40.0
2023-02-13 04:45:00,1521.0,32.0
2023-02-13 05:00:00,1534.0,44.0
2023-02-13 05:15:00,2036.0,43.0
2023-02-13 05:30:00,3220.0,56.0
2023-02-13 05:45:00,5166.0,80.0
2023-02-13 06:00:00,4471.0,81.0
2023-02-13 06:15:00,2586.0,53.0
2023-02-13 06:30:00,9655.0,102.0
2023-02-13 06:45:00,5188.0,87.0
2023-02-13 07:00:00,32805.0,605.0
2023-02-13 07:15:00,25067.0,383.0
2023-02-13 07:30:00,42726.0,670.0
2023-02-13 07:45:00,42334.0,627.0
2023-02-13 08:00:00,119919.0,1626.0
2023-02-13 08:15:00,108890.0,1417.0
2023-02-13 08:30:00,82640.0,1245.0
2023-02-13 08:45:00,56083.0,961.0
2023-02-13 09:00:00,57879.0,1095.0
2023-02-13 09:15:00,77591.0,1251.0
2023-02-13 09:30:00,3564646.0,42646.0
2023-02-13 09:45:00,2345368.0,21840.0
2023-02-13 10:00:00,1471515.0,13818.0
2023-02-13 10:15:00,1101015.0,11506.0
2023-02-13 10:30:00,977590.0,10338.0
2023-02-13 10:45:00,1629173.0,16501.0
2023-02-13 11:00:00,1694127.0,14580.0
2023-02-13 11:15:00,878102.0,8556.0
2023-02-13 11:30:00,1066015.0,9555.0
2023-02-13 11:45:00,875265.0,7722.0
2023-02-13 12:00:00,627036.0,6490.0
2023-02-13 12:15:00,660458.0,5738.0
2023-02-13 12:30:00,615706.0,6472.0
2023-02-13 12:45:00,554940.0,6497.0
2023-02-13 13:00:00,483124.0,5906.0
2023-02-13 13:15:00,494629.0,5607.0
2023-02-13 13:30:00,854109.0,8082.0
2023-02-13 13:45:00,480444.0,5384.0
2023-02-13 14:00:00,723279.0,7729.0
2023-02-13 14:15:00,902949.0,9746.0
2023-02-13 14:30:00,882488.0,8854.0
2023-02-13 14:45:00,575316.0,6797.0
2023-02-13 15:00:00,742288.0,8674.0
2023-02-13 15:15:00,581977.0,6947.0
2023-02-13 15:30:00,738767.0,9100.0
2023-02-13 15:45:00,1884631.0,21811.0
2023-02-13 16:00:00,768613.0,433.0
2023-02-13 16:15:00,12635.0,152.0
2023-02-13 16:30:00,3006.0,78.0
2023-02-13 16:45:00,7947.0,70.0
2023-02-13 17:00:00,3914.0,96.0
2023-02-13 17:15:00,9769.0,169.0
2023-02-13 17:30:00,5147.0,79.0
2023-02-13 17:45:00,1393.0,18.0
2023-02-13 18:00:00,589.0,14.0
2023-02-13 18:15:00,1427.0,20.0
2023-02-13 18:30:00,3284.0,56.0
2023-02-13 18:45:00,366.0,8.0
2023-02-13 19:00:00,1285.0,22.0
2023-02-13 19:15:00,2953.0,39.0
2023-02-13 19:30:00,3177.0,36.0
2023-02-13 19:45:00,8183.0,155.0
2023-02-14 04:00:00,2146.0,37.0
2023-02-14 04:15:00,484.0,9.0
2023-02-14 04:30:00,715.0,8.0
2023-02-14 04:45:00,1054.0,11.0
2023-02-14 05:00:00,500.0,8.0
2023-02-14 05:15:00,847.0,9.0
2023-02-14 05:30:00,1367.0,33.0
2023-02-14 05:45:00,1050.0,14.0
2023-02-14 06:00:00,1058.0,12.0
2023-02-14 06:15:00,588.0,6.0
2023-02-14 06:30:00,2508.0,53.0
2023-02-14 06:45:00,2156.0,49.0
2023-02-14 07:00:00,15186.0,250.0
2023-02-14 07:15:00,7232.0,159.0
2023-02-14 07:30:00,33842.0,360.0
2023-02-14 07:45:00,23451.0,337.0
2023-02-14 08:00:00,250755.0,656.0
2023-02-14 08:15:00,36596.0,461.0
2023-02-14 08:30:00,193668.0,3397.0
2023-02-14 08:45:00,82399.0,1362.0
2023-02-14 09:00:00,85866.0,1115.0
2023-02-14 09:15:00,102701.0,1678.0
2023-02-14 09:30:00,2298603.0,29057.0
2023-02-14 09:45:00,1750830.0,18294.0
2023-02-14 10:00:00,1772390.0,17421.0
2023-02-14 10:15:00,1042215.0,10883.0
2023-02-14 10:30:00,1101746.0,11591.0
2023-02-14 10:45:00,805861.0,9484.0
2023-02-14 11:00:00,739604.0,7749.0
2023-02-14 11:15:00,563368.0,6961.0
2023-02-14 11:30:00,700821.0,7986.0
2023-02-14 11:45:00,606090.0,6516.0
2023-02-14 12:00:00,666056.0,6906.0
2023-02-14 12:15:00,530203.0,5614.0
2023-02-14 12:30:00,453605.0,5016.0
2023-02-14 12:45:00,456453.0,5554.0
2023-02-14 13:00:00,741986.0,6915.0
2023-02-14 13:15:00,525842.0,5610.0
2023-02-14 13:30:00,343011.0,4470.0
2023-02-14 13:45:00,335736.0,4453.0
2023-02-14 14:00:00,370975.0,5003.0
2023-02-14 14:15:00,403564.0,4558.0
2023-02-14 14:30:00,490339.0,6102.0
2023-02-14 14:45:00,432854.0,5423.0
2023-02-14 15:00:00,475120.0,5909.0
2023-02-14 15:15:00,564912.0,6762.0
2023-02-14 15:30:00,788951.0,8682.0
2023-02-14 15:45:00,1565279.0,18225.0
2023-02-14 16:00:00,376635.0,366.0
2023-02-14 16:15:00,5859.0,73.0
2023-02-14 16:30:00,9510.0,84.0
2023-02-14 16:45:00,11540.0,72.0
2023-02-14 17:00:00,12780.0,84.0
2023-02-14 17:15:00,1364.0,42.0
2023-02-14 17:30:00,378.0,7.0
2023-02-14 17:45:00,1119.0,18.0
2023-02-14 18:00:00,1304.0,32.0
2023-02-14 18:15:00,155.0,5.0
2023-02-14 18:30:00,2440.0,28.0
2023-02-14 18:45:00,2649.0,26.0
2023-02-14 19:00:00,737.0,12.0
2023-02-14 19:15:00,616.0,13.0
2023-02-14 19:30:00,6811.0,82.0
2023-02-14 19:45:00,5891.0,74.0
2023-02-15 04:00:00,1918.0,44.0
2023-02-15 04:15:00,2046.0,40.0
2023-02-15 04:30:00,2174.0,33.0
2023-02-15 04:45:00,852.0,24.0
2023-02-15 05:00:00,1240.0,18.0
2023-02-15 05:15:00,456.0,8.0
2023-02-15 05:30:00,1219.0,25.0
2023-02-15 05:45:00,2530.0,38.0
2023-02-15 06:15:00,254.0,6.0
2023-02-15 06:45:00,1323.0,19.0
2023-02-15 07:00:00,33893.0,544.0
2023-02-15 07:15:00,5010.0,125.0
2023-02-15 07:30:00,11247.0,273.0
2023-02-15 07:45:00,1941.0,33.0
2023-02-15 08:00:00,62464.0,534.0
2023-02-15 08:15:00,7450.0,193.0
2023-02-15 08:30:00,52351.0,709.0
2023-02-15 08:45:00,16018.0,469.0
2023-02-15 09:00:00,16676.0,441.0
2023-02-15 09:15:00,113269.0,1542.0
2023-02-15 09:30:00,2702454.0,30980.0
2023-02-15 09:45:00,1869865.0,20317.0
2023-02-15 10:00:00,1309861.0,14602.0
2023-02-15 10:15:00,886690.0,10563.0
2023-02-15 10:30:00,892771.0,11003.0
2023-02-15 10:45:00,848140.0,10447.0
2023-02-15 11:00:00,1339561.0,7877.0
2023-02-15 11:15:00,726564.0,9386.0
2023-02-15 11:30:00,931497.0,11184.0
2023-02-15 11:45:00,941838.0,9493.0
2023-02-15 12:00:00,549778.0,7583.0
2023-02-15 12:15:00,473555.0,7020.0
2023-02-15 12:30:00,449576.0,6478.0
2023-02-15 12:45:00,327081.0,5478.0
2023-02-15 13:00:00,419652.0,5449.0
2023-02-15 13:15:00,418407.0,5910.0
2023-02-15 13:30:00,628579.0,7699.0
2023-02-15 13:45:00,422358.0,6042.0
2023-02-15 14:00:00,503467.0,6212.0
2023-02-15 14:15:00,601802.0,7564.0
2023-02-15 14:30:00,567121.0,6871.0
2023-02-15 14:45:00,503038.0,6237.0
2023-02-15 15:00:00,540559.0,6240.0
2023-02-15 15:15:00,702468.0,8049.0
2023-02-15 15:30:00,622123.0,7973.0
2023-02-15 15:45:00,1685912.0,21947.0
2023-02-15 16:00:00,484566.0,804.0
2023-02-15 16:15:00,50057.0,231.0
2023-02-15 16:30:00,3016.0,91.0
2023-02-15 16:45:00,277460.0,104.0
2023-02-15 17:00:00,3482.0,67.0
2023-02-15 17:15:00,6046.0,38.0
2023-02-15 17:30:00,88785.0,96.0
2023-02-15 17:45:00,3574.0,64.0
2023-02-15 18:00:00,898.0,27.0
2023-02-15 18:15:00,1934.0,71.0
2023-02-15 18:30:00,610.0,14.0
2023-02-15 18:45:00,814.0,32.0
2023-02-15 19:00:00,5171.0,158.0
2023-02-15 19:15:00,5897.0,59.0
2023-02-15 19:30:00,3979.0,87.0
2023-02-15 19:45:00,5672.0,91.0
2023-02-16 04:00:00,2424.0,65.0
2023-02-16 04:15:00,173.0,6.0
2023-02-16 04:30:00,1932.0,54.0
2023-02-16 04:45:00,1377.0,42.0
2023-02-16 05:00:00,358.0,9.0
2023-02-16 05:15:00,473.0,9.0
2023-02-16 05:30:00,5179.0,55.0
2023-02-16 05:45:00,1117.0,20.0
2023-02-16 06:00:00,795.0,17.0
2023-02-16 06:15:00,1151.0,25.0
2023-02-16 06:30:00,582.0,10.0
2023-02-16 07:00:00,22402.0,291.0
2023-02-16 07:15:00,12470.0,174.0
2023-02-16 07:30:00,6204.0,97.0
2023-02-16 07:45:00,1817.0,42.0
2023-02-16 08:00:00,31813.0,539.0
2023-02-16 08:15:00,12405.0,317.0
2023-02-16 08:30:00,88500.0,1330.0
2023-02-16 08:45:00,97100.0,1359.0
2023-02-16 09:00:00,46747.0,929.0
2023-02-16 09:15:00,118176.0,2398.0
2023-02-16 09:30:00,3106114.0,37581.0
2023-02-16 09:45:00,1563510.0,20282.0
2023-02-16 10:00:00,1036178.0,13108.0
2023-02-16 10:15:00,845804.0,10176.0
2023-02-16 10:30:00,1043624.0,10801.0
2023-02-16 10:45:00,904264.0,10612.0
2023-02-16 11:00:00,738132.0,9224.0
2023-02-16 11:15:00,598993.0,7810.0
2023-02-16 11:30:00,607819.0,8270.0
2023-02-16 11:45:00,522224.0,7555.0
2023-02-16 12:00:00,626978.0,8685.0
2023-02-16 12:15:00,750113.0,9246.0
2023-02-16 12:30:00,660021.0,7583.0
2023-02-16 12:45:00,562122.0,7119.0
2023-02-16 13:00:00,700346.0,8464.0
2023-02-16 13:15:00,523315.0,6979.0
2023-02-16 13:30:00,425111.0,6028.0
2023-02-16 13:45:00,436565.0,5474.0
2023-02-16 14:00:00,452959.0,5840.0
2023-02-16 14:15:00,429472.0,6158.0
2023-02-16 14:30:00,682197.0,7626.0
2023-02-16 14:45:00,489397.0,6199.0
2023-02-16 15:00:00,824679.0,9384.0
2023-02-16 15:15:00,1445565.0,12821.0
2023-02-16 15:30:00,955785.0,12972.0
2023-02-16 15:45:00,2215669.0,27060.0
2023-02-16 16:00:00,440681.0,720.0
2023-02-16 16:15:00,63389.0,782.0
2023-02-16 16:30:00,22643.0,381.0
2023-02-16 16:45:00,8738.0,210.0
2023-02-16 17:00:00,5088.0,162.0
2023-02-16 17:15:00,5290.0,174.0
2023-02-16 17:30:00,2069.0,36.0
2023-02-16 17:45:00,4695.0,166.0
2023-02-16 18:00:00,9557.0,202.0
2023-02-16 18:15:00,6355.0,183.0
2023-02-16 18:30:00,5146.0,72.0
2023-02-16 18:45:00,9061.0,183.0
2023-02-16 19:00:00,11884.0,169.0
2023-02-16 19:15:00,5542.0,72.0
2023-02-16 19:30:00,3993.0,97.0
2023-02-16 19:45:00,9333.0,166.0
2023-02-17 04:00:00,8579.0,193.0
2023-02-17 04:15:00,4644.0,94.0
2023-02-17 04:30:00,1780.0,52.0
2023-02-17 04:45:00,3306.0,68.0
2023-02-17 05:00:00,175.0,4.0
2023-02-17 05:15:00,1643.0,43.0
2023-02-17 05:30:00,390.0,6.0
2023-02-17 05:45:00,1101.0,20.0
2023-02-17 06:00:00,5768.0,90.0
2023-02-17 06:15:00,3851.0,80.0
2023-02-17 06:45:00,189.0,3.0
2023-02-17 07:00:00,11067.0,280.0
2023-02-17 07:15:00,14019.0,304.0
2023-02-17 07:30:00,12905.0,282.0
2023-02-17 07:45:00,4377.0,112.0
2023-02-17 08:00:00,54409.0,1138.0
2023-02-17 08:15:00,26031.0,427.0
2023-02-17 08:30:00,11829.0,241.0
2023-02-17 08:45:00,26723.0,758.0
2023-02-17 09:00:00,28617.0,513.0
2023-02-17 09:15:00,74580.0,1331.0
2023-02-17 09:30:00,2430496.0,27078.0
2023-02-17 09:45:00,1207237.0,15055.0
2023-02-17 10:00:00,1358611.0,12835.0
2023-02-17 10:15:00,926529.0,10582.0
2023-02-17 10:30:00,902339.0,9699.0
2023-02-17 10:45:00,620607.0,8183.0
2023-02-17 11:00:00,490606.0,6907.0
2023-02-17 11:15:00,454784.0,6413.0
2023-02-17 11:30:00,560775.0,7674.0
2023-02-17 11:45:00,397158.0,5740.0
2023-02-17 12:00:00,399491.0,5937.0
2023-02-17 12:15:00,529800.0,7411.0
2023-02-17 12:30:00,380714.0,5312.0
2023-02-17 12:45:00,429815.0,6117.0
2023-02-17 13:00:00,450067.0,6043.0
2023-02-17 13:15:00,418893.0,5809.0
2023-02-17 13:30:00,357228.0,4783.0
2023-02-17 13:45:00,289792.0,4172.0
2023-02-17 14:00:00,376881.0,5425.0
2023-02-17 14:15:00,831969.0,9140.0
2023-02-17 14:30:00,594186.0,7156.0
2023-02-17 14:45:00,577844.0,7370.0
2023-02-17 15:00:00,870915.0,9735.0
2023-02-17 15:15:00,669024.0,7915.0
2023-02-17 15:30:00,892739.0,10410.0
2023-02-17 15:45:00,1637057.0,21239.0
2023-02-17 16:00:00,1022829.0,645.0
2023-02-17 16:15:00,23608.0,177.0
2023-02-17 16:30:00,11216.0,181.0
2023-02-17 16:45:00,3568.0,58.0
2023-02-17 17:00:00,91869.0,83.0
2023-02-17 17:15:00,5299.0,72.0
2023-02-17 17:30:00,2191.0,49.0
2023-02-17 17:45:00,10207.0,97.0
2023-02-17 18:00:00,17744.0,300.0
2023-02-17 18:15:00,26308.0,353.0
2023-02-17 18:30:00,15348.0,201.0
2023-02-17 18:45:00,21143.0,209.0
2023-02-17 19:00:00,8096.0,88.0
2023-02-17 19:15:00,8157.0,161.0
2023-02-17 19:30:00,5845.0,90.0
2023-02-17 19:45:00,14934.0,268.0
2023-02-21 04:00:00,23820.0,366.0
2023-02-21 04:15:00,15228.0,233.0
2023-02-21 04:30:00,4912.0,123.0
2023-02-21 04:45:00,6630.0,128.0
2023-02-21 05:00:00,8493.0,217.0
2023-02-21 05:15:00,7131.0,128.0
2023-02-21 05:30:00,2183.0,66.0
2023-02-21 05:45:00,1636.0,34.0
2023-02-21 06:00:00,7055.0,109.0
2023-02-21 06:15:00,5613.0,62.0
2023-02-21 06:30:00,4266.0,57.0
2023-02-21 06:45:00,13275.0,165.0
2023-02-21 07:00:00,55999.0,941.0
2023-02-21 07:15:00,23765.0,281.0
2023-02-21 07:30:00,12169.0,287.0
2023-02-21 07:45:00,38576.0,691.0
2023-02-21 08:00:00,109536.0,1702.0
2023-02-21 08:15:00,30531.0,603.0
2023-02-21 08:30:00,75680.0,1372.0
2023-02-21 08:45:00,64146.0,1306.0
2023-02-21 09:00:00,129055.0,1458.0
2023-02-21 09:15:00,212603.0,2641.0
2023-02-21 09:30:00,4793814.0,60921.0
2023-02-21 09:45:00,2869280.0,28643.0
2023-02-21 10:00:00,2117998.0,21183.0
2023-02-21 10:15:00,1611137.0,15451.0
2023-02-21 10:30:00,1650708.0,14643.0
2023-02-21 10:45:00,947591.0,10466.0
2023-02-21 11:00:00,723683.0,8751.0
2023-02-21 11:15:00,747418.0,8566.0
2023-02-21 11:30:00,691286.0,7338.0
2023-02-21 11:45:00,591232.0,6550.0
2023-02-21 12:00:00,621679.0,6587.0
2023-02-21 12:15:00,455248.0,5606.0
2023-02-21 12:30:00,522537.0,6777.0
2023-02-21 12:45:00,1034652.0,12437.0
2023-02-21 13:00:00,735432.0,8281.0
2023-02-21 13:15:00,584765.0,6148.0
2023-02-21 13:30:00,426921.0,4932.0
2023-02-21 13:45:00,560106.0,5575.0
